--------- beginning of main  
04-11 03:35:36.030 26441 26441 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:35:36.034 26441 26441 D AndroidRuntime: CheckJNI is OFF  
04-11 03:35:36.146 26441 26441 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:35:36.146 26441 26441 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:35:36.202 26441 26441 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:35:36.207   448  2929 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:35:36.208   448  2929 V WindowManager: addAppToken: AppWindowToken{2f0ced8 token=Token{3d7189bb ActivityRecord{15d4a64a u0 com.example.sonicdash_stage1/android.app.NativeActivity t1029}}} to stack=1 task=1029 at 0  
04-11 03:35:36.214   448   473 V WindowManager: Adding window Window{39bedd16 u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{3b87a8a u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:35:36.217 26441 26441 D AndroidRuntime: Shutting down VM  
04-11 03:35:36.219 26441 26447 I art     : Debugger is no longer active  
04-11 03:35:36.273   448   464 I ActivityManager: Start proc 26455:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:35:36.277 26455 26455 I art     : Late-enabling -Xcheck:jni  
04-11 03:35:36.310 26455 26465 I art     : Debugger is no longer active  
04-11 03:35:36.318   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:35:36.442 26455 26455 V threaded_app: Creating: 0x42230d70  
04-11 03:35:36.442 26455 26477 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=1 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:35:36.442 26455 26477 I native-activity: Starting android_main  
04-11 03:35:36.442 26455 26477 I native-activity:   Activity 0x42230d70  
04-11 03:35:36.442 26455 26477 I native-activity:   VM 0x41d7a460  
04-11 03:35:36.442 26455 26477 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:35:36.442 26455 26477 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:35:36.443 26455 26477 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:35:36.443 26455 26455 V threaded_app: Start: 0x42230d70  
04-11 03:35:36.444 26455 26477 I native-activity: Loading activity configuration  
04-11 03:35:36.444 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:35:36.444 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:35:36.444 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:35:36.445 26455 26477 I native-activity: EGL configuration  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_window_bit: 1  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_width: 720  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_height: 1280  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_red_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_green_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_blue_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_alpha_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_depth_size: 16  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_stencil_size: -1  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_swapbuffers_sync: 0  
04-11 03:35:36.446 26455 26477 I native-activity: GL configuration  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_enable_dither: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_disable_dither: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_get_error: 1  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_log_context: 1  
04-11 03:35:36.446 26455 26477 I native-activity: Runtime configuration  
04-11 03:35:36.446 26455 26477 I native-activity: 	draw_limit:        0  
04-11 03:35:36.446 26455 26477 I native-activity: 	frame_limit:       0  
04-11 03:35:36.446 26455 26477 I native-activity: 	stop_motion:       0  
04-11 03:35:36.446 26455 26477 I native-activity: 	capture_frequency: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	capture_compressed: 1  
04-11 03:35:36.447 26455 26477 V threaded_app: activityState=10  
04-11 03:35:36.447 26455 26455 V threaded_app: Resume: 0x42230d70  
04-11 03:35:36.447 26455 26477 V threaded_app: activityState=11  
04-11 03:35:36.456   448  1032 V WindowManager: Adding window Window{251a7025 u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{39bedd16 u0 Starting com.example.sonicdash_stage1})  
04-11 03:35:36.457 26455 26455 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d908  
04-11 03:35:36.457 26455 26477 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:35:36.457 26455 26477 V threaded_app: Attaching input queue to looper  
04-11 03:35:36.471 26455 26455 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:35:36.472 26455 26477 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:35:36.475 26455 26455 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:35:36.502   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +268ms  
04-11 03:35:36.518 26455 26477 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:35:36.587 26455 26477 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:35:36.633 26455 26477 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:35:36.673 26455 26477 I native-activity: EGL information on display 0x1  
04-11 03:35:36.673 26455 26477 I native-activity: 		EGL_VENDOR: Android  
04-11 03:35:52.577 26455 26477 I native-activity: Animating
04-11 03:35:52.585 26455 26477 I native-activity: Frame 698 GL error is 0x506
04-11 03:35:52.586 26455 26477 I native-activity: Frame 698 time is 8.682ms
04-11 03:35:52.586 26455 26477 I native-activity: Swap 698 time is 9.067ms
04-11 03:35:52.586 26455 26477 I native-activity: Animating
04-11 03:35:52.598 26455 26477 I native-activity: Frame 699 GL error is 0x506
04-11 03:35:52.598 26455 26477 I native-activity: Frame 699 time is 11.740ms
04-11 03:35:52.598 26455 26477 I native-activity: Swap 699 time is 11.954ms
04-11 03:35:52.598 26455 26477 I native-activity: Animating
04-11 03:35:52.614 26455 26477 I native-activity: Frame 700 GL error is 0x506
04-11 03:35:52.614 26455 26477 I native-activity: Frame 700 time is 15.811ms
04-11 03:35:52.614 26455 26477 I native-activity: Swap 700 time is 16.103ms
04-11 03:35:52.615 26455 26477 I native-activity: Animating
04-11 03:35:52.639 26455 26477 I native-activity: Frame 701 GL error is 0x506
04-11 03:35:52.639 26455 26477 I native-activity: Frame 701 time is 24.277ms
04-11 03:35:52.639 26455 26477 I native-activity: Swap 701 time is 24.537ms
04-11 03:35:52.639 26455 26477 I native-activity: Animating
04-11 03:35:52.666 26455 26477 I native-activity: Frame 702 GL error is 0x506
04-11 03:35:52.666 26455 26477 I native-activity: Frame 702 time is 26.373ms
04-11 03:35:52.666 26455 26477 I native-activity: Swap 702 time is 26.726ms
04-11 03:35:52.666 26455 26477 I native-activity: Animating
04-11 03:35:52.689 26455 26477 I native-activity: Frame 703 GL error is 0x506
04-11 03:35:52.689 26455 26477 I native-activity: Frame 703 time is 22.702ms
04-11 03:35:52.689 26455 26477 I native-activity: Swap 703 time is 22.944ms
04-11 03:35:52.689 26455 26477 I native-activity: Animating
04-11 03:35:52.714 26455 26477 I native-activity: Frame 704 GL error is 0x506
04-11 03:35:52.714 26455 26477 I native-activity: Frame 704 time is 24.653ms
04-11 03:35:52.714 26455 26477 I native-activity: Swap 704 time is 24.895ms
04-11 03:35:52.714 26455 26477 I native-activity: Animating
04-11 03:35:52.738 26455 26477 I native-activity: Frame 705 GL error is 0x506
04-11 03:35:52.738 26455 26477 I native-activity: Frame 705 time is 23.537ms
04-11 03:35:52.738 26455 26477 I native-activity: Swap 705 time is 23.792ms
04-11 03:35:52.738 26455 26477 I native-activity: Animating
04-11 03:35:52.784 26455 26477 I native-activity: Frame 706 GL error is 0x506
04-11 03:35:52.784 26455 26477 I native-activity: Frame 706 time is 45.761ms
04-11 03:35:52.785 26455 26477 I native-activity: Swap 706 time is 46.163ms
04-11 03:35:52.785 26455 26477 I native-activity: Animating
04-11 03:35:52.810 26455 26477 I native-activity: Frame 707 GL error is 0x506
04-11 03:35:52.810 26455 26477 I native-activity: Frame 707 time is 25.404ms
04-11 03:35:52.811 26455 26477 I native-activity: Swap 707 time is 25.915ms
04-11 03:35:52.811 26455 26477 I native-activity: Animating
04-11 03:35:52.840 26455 26477 I native-activity: Frame 708 GL error is 0x506
04-11 03:35:52.840 26455 26477 I native-activity: Frame 708 time is 28.814ms
04-11 03:35:52.840 26455 26477 I native-activity: Swap 708 time is 29.223ms
04-11 03:35:52.840 26455 26477 I native-activity: Animating
04-11 03:35:52.866 26455 26477 I native-activity: Frame 709 GL error is 0x506
04-11 03:35:52.866 26455 26477 I native-activity: Frame 709 time is 25.693ms
04-11 03:35:52.866 26455 26477 I native-activity: Swap 709 time is 26.060ms
04-11 03:35:52.867 26455 26477 I native-activity: Animating
04-11 03:35:52.891 26455 26477 I native-activity: Frame 710 GL error is 0x506
04-11 03:35:52.891 26455 26477 I native-activity: Frame 710 time is 24.650ms
04-11 03:35:52.892 26455 26477 I native-activity: Swap 710 time is 24.905ms
04-11 03:35:52.892 26455 26477 I native-activity: Animating
04-11 03:35:52.917 26455 26477 I native-activity: Frame 711 GL error is 0x506
04-11 03:35:52.917 26455 26477 I native-activity: Frame 711 time is 25.364ms
04-11 03:35:52.917 26455 26477 I native-activity: Swap 711 time is 25.628ms
04-11 03:35:52.918 26455 26477 I native-activity: Animating
04-11 03:35:52.964 26455 26477 I native-activity: Frame 712 GL error is 0x506
04-11 03:35:52.964 26455 26477 I native-activity: Frame 712 time is 46.169ms
04-11 03:35:52.964 26455 26477 I native-activity: Swap 712 time is 46.438ms
04-11 03:35:52.964 26455 26477 I native-activity: Animating
04-11 03:35:52.994 26455 26477 I native-activity: Frame 713 GL error is 0x506
04-11 03:35:52.994 26455 26477 I native-activity: Frame 713 time is 29.662ms
04-11 03:35:52.994 26455 26477 I native-activity: Swap 713 time is 29.929ms
04-11 03:35:52.994 26455 26477 I native-activity: Animating
04-11 03:35:53.021 26455 26477 I native-activity: Frame 714 GL error is 0x506
04-11 03:35:53.022 26455 26477 I native-activity: Frame 714 time is 27.331ms
04-11 03:35:53.022 26455 26477 I native-activity: Swap 714 time is 27.590ms
04-11 03:35:53.022 26455 26477 I native-activity: Animating
04-11 03:35:53.067 26455 26477 I native-activity: Frame 715 GL error is 0x506
04-11 03:35:53.068 26455 26477 I native-activity: Frame 715 time is 45.436ms
04-11 03:35:53.068 26455 26477 I native-activity: Swap 715 time is 45.813ms
04-11 03:35:53.068 26455 26477 I native-activity: Animating
04-11 03:35:53.102 26455 26477 I native-activity: Frame 716 GL error is 0x506
04-11 03:35:53.102 26455 26477 I native-activity: Frame 716 time is 34.205ms
04-11 03:35:53.103 26455 26477 I native-activity: Swap 716 time is 34.454ms
04-11 03:35:53.103 26455 26477 I native-activity: Animating
04-11 03:35:53.146 26455 26477 I native-activity: Frame 717 GL error is 0x506
04-11 03:35:53.146 26455 26477 I native-activity: Frame 717 time is 43.473ms
04-11 03:35:53.147 26455 26477 I native-activity: Swap 717 time is 43.787ms
04-11 03:35:53.147 26455 26477 I native-activity: Animating
04-11 03:35:53.180 26455 26477 I native-activity: Frame 718 GL error is 0x506
04-11 03:35:53.181 26455 26477 I native-activity: Frame 718 time is 33.804ms
04-11 03:35:53.181 26455 26477 I native-activity: Swap 718 time is 34.146ms
04-11 03:35:53.181 26455 26477 I native-activity: Animating
04-11 03:35:53.203 26455 26477 I native-activity: Frame 719 GL error is 0x506
04-11 03:35:53.203 26455 26477 I native-activity: Frame 719 time is 22.048ms
04-11 03:35:53.203 26455 26477 I native-activity: Swap 719 time is 22.286ms
04-11 03:35:53.204 26455 26477 I native-activity: Animating
04-11 03:35:53.230 26455 26477 I native-activity: Frame 720 GL error is 0x506
04-11 03:35:53.230 26455 26477 I native-activity: Frame 720 time is 26.046ms
04-11 03:35:53.230 26455 26477 I native-activity: Swap 720 time is 26.283ms
04-11 03:35:53.230 26455 26477 I native-activity: Animating
04-11 03:35:53.255 26455 26477 I native-activity: Frame 721 GL error is 0x506
04-11 03:35:53.256 26455 26477 I native-activity: Frame 721 time is 25.289ms
04-11 03:35:53.256 26455 26477 I native-activity: Swap 721 time is 25.540ms
04-11 03:35:53.256 26455 26477 I native-activity: Animating
04-11 03:35:53.282 26455 26477 I native-activity: Frame 722 GL error is 0x506
04-11 03:35:53.282 26455 26477 I native-activity: Frame 722 time is 26.359ms
04-11 03:35:53.283 26455 26477 I native-activity: Swap 722 time is 26.595ms
04-11 03:35:53.283 26455 26477 I native-activity: Animating
04-11 03:35:53.309 26455 26477 I native-activity: Frame 723 GL error is 0x506
04-11 03:35:53.310 26455 26477 I native-activity: Frame 723 time is 26.881ms
04-11 03:35:53.310 26455 26477 I native-activity: Swap 723 time is 27.146ms
04-11 03:35:53.310 26455 26477 I native-activity: Animating
04-11 03:35:53.335 26455 26477 I native-activity: Frame 724 GL error is 0x506
04-11 03:35:53.335 26455 26477 I native-activity: Frame 724 time is 24.730ms
04-11 03:35:53.335 26455 26477 I native-activity: Swap 724 time is 24.973ms
04-11 03:35:53.336 26455 26477 I native-activity: Animating
04-11 03:35:53.367 26455 26477 I native-activity: Frame 725 GL error is 0x506
04-11 03:35:53.367 26455 26477 I native-activity: Frame 725 time is 31.498ms
04-11 03:35:53.367 26455 26477 I native-activity: Swap 725 time is 31.855ms
04-11 03:35:53.368 26455 26477 I native-activity: Animating
04-11 03:35:53.389 26455 26477 I native-activity: Frame 726 GL error is 0x506
04-11 03:35:53.389 26455 26477 I native-activity: Frame 726 time is 21.155ms
04-11 03:35:53.389 26455 26477 I native-activity: Swap 726 time is 21.406ms
04-11 03:35:53.389 26455 26477 I native-activity: Animating
04-11 03:35:53.415 26455 26477 I native-activity: Frame 727 GL error is 0x506
04-11 03:35:53.415 26455 26477 I native-activity: Frame 727 time is 25.545ms
04-11 03:35:53.415 26455 26477 I native-activity: Swap 727 time is 25.833ms
04-11 03:35:53.415 26455 26477 I native-activity: Animating
04-11 03:35:53.451 26455 26477 I native-activity: Frame 728 GL error is 0x506
04-11 03:35:53.452 26455 26477 I native-activity: Frame 728 time is 36.135ms
04-11 03:35:53.452 26455 26477 I native-activity: Swap 728 time is 36.254ms
04-11 03:35:53.452 26455 26477 I native-activity: Animating
04-11 03:35:53.481 26455 26477 I native-activity: Frame 729 GL error is 0x506
04-11 03:35:53.481 26455 26477 I native-activity: Frame 729 time is 29.218ms
04-11 03:35:53.481 26455 26477 I native-activity: Swap 729 time is 29.338ms
04-11 03:35:53.481 26455 26477 I native-activity: Animating
04-11 03:35:53.508 26455 26477 I native-activity: Frame 730 GL error is 0x506
04-11 03:35:53.508 26455 26477 I native-activity: Frame 730 time is 26.635ms
04-11 03:35:53.508 26455 26477 I native-activity: Swap 730 time is 26.760ms
04-11 03:35:53.508 26455 26477 I native-activity: Animating
04-11 03:35:53.532 26455 26477 I native-activity: Frame 731 GL error is 0x506
04-11 03:35:53.532 26455 26477 I native-activity: Frame 731 time is 24.033ms
04-11 03:35:53.532 26455 26477 I native-activity: Swap 731 time is 24.154ms
04-11 03:35:53.532 26455 26477 I native-activity: Animating
04-11 03:35:53.561 26455 26477 I native-activity: Frame 732 GL error is 0x506
04-11 03:35:53.561 26455 26477 I native-activity: Frame 732 time is 28.499ms
04-11 03:35:53.561 26455 26477 I native-activity: Swap 732 time is 28.617ms
04-11 03:35:53.561 26455 26477 I native-activity: Animating
04-11 03:35:53.585 26455 26477 I native-activity: Frame 733 GL error is 0x506
04-11 03:35:53.586 26455 26477 I native-activity: Frame 733 time is 24.564ms
04-11 03:35:53.586 26455 26477 I native-activity: Swap 733 time is 24.735ms
04-11 03:35:53.586 26455 26477 I native-activity: Animating
04-11 03:35:53.607 26455 26477 I native-activity: Frame 734 GL error is 0x506
04-11 03:35:53.607 26455 26477 I native-activity: Frame 734 time is 21.631ms
04-11 03:35:53.608 26455 26477 I native-activity: Swap 734 time is 21.834ms
04-11 03:35:53.608 26455 26477 I native-activity: Animating
04-11 03:35:53.615   448   605 E WifiStateMachine: WifiStateMachine Disconnected CMD_START_SCAN source -2 17715, 17716 -> obsolete
04-11 03:35:53.637 26455 26477 I native-activity: Frame 735 GL error is 0x506
04-11 03:35:53.637 26455 26477 I native-activity: Frame 735 time is 29.672ms
04-11 03:35:53.638 26455 26477 I native-activity: Swap 735 time is 29.791ms
04-11 03:35:53.638 26455 26477 I native-activity: Animating
04-11 03:35:53.662 26455 26477 I native-activity: Frame 736 GL error is 0x506
04-11 03:35:53.662 26455 26477 I native-activity: Frame 736 time is 24.489ms
04-11 03:35:53.662 26455 26477 I native-activity: Swap 736 time is 24.607ms
04-11 03:35:53.662 26455 26477 I native-activity: Animating
04-11 03:35:53.694 26455 26477 I native-activity: Frame 737 GL error is 0x506
04-11 03:35:53.694 26455 26477 I native-activity: Frame 737 time is 32.062ms
04-11 03:35:53.695 26455 26477 I native-activity: Swap 737 time is 32.206ms
04-11 03:35:53.695 26455 26477 I native-activity: Animating
04-11 03:35:53.754 26455 26477 I native-activity: Frame 738 GL error is 0x506
04-11 03:35:53.754 26455 26477 I native-activity: Frame 738 time is 59.650ms
04-11 03:35:53.755 26455 26477 I native-activity: Swap 738 time is 59.904ms
04-11 03:35:53.755 26455 26477 I native-activity: Animating
04-11 03:35:53.775 26455 26477 I native-activity: Frame 739 GL error is 0x506
04-11 03:35:53.775 26455 26477 I native-activity: Frame 739 time is 19.980ms
04-11 03:35:53.775 26455 26477 I native-activity: Swap 739 time is 20.166ms
04-11 03:35:53.775 26455 26477 I native-activity: Animating
04-11 03:35:53.798 26455 26477 I native-activity: Frame 740 GL error is 0x506
04-11 03:35:53.798 26455 26477 I native-activity: Frame 740 time is 23.238ms
04-11 03:35:53.798 26455 26477 I native-activity: Swap 740 time is 23.364ms
04-11 03:35:53.799 26455 26477 I native-activity: Animating
04-11 03:35:53.835 26455 26477 I native-activity: Frame 741 GL error is 0x506
04-11 03:35:53.835 26455 26477 I native-activity: Frame 741 time is 36.473ms
04-11 03:35:53.835 26455 26477 I native-activity: Swap 741 time is 36.728ms
04-11 03:35:53.835 26455 26477 I native-activity: Animating
04-11 03:35:53.877 26455 26477 I native-activity: Frame 742 GL error is 0x506
04-11 03:35:53.877 26455 26477 I native-activity: Frame 742 time is 41.553ms
04-11 03:35:53.877 26455 26477 I native-activity: Swap 742 time is 41.678ms
04-11 03:35:53.877 26455 26477 I native-activity: Animating
04-11 03:35:53.907 26455 26477 I native-activity: Frame 743 GL error is 0x506
04-11 03:35:53.907 26455 26477 I native-activity: Frame 743 time is 29.894ms
04-11 03:35:53.907 26455 26477 I native-activity: Swap 743 time is 30.016ms
04-11 03:35:53.907 26455 26477 I native-activity: Animating
04-11 03:35:53.937 26455 26477 I native-activity: Frame 744 GL error is 0x506
04-11 03:35:53.937 26455 26477 I native-activity: Frame 744 time is 29.503ms
04-11 03:35:53.937 26455 26477 I native-activity: Swap 744 time is 29.648ms
04-11 03:35:53.937 26455 26477 I native-activity: Animating
04-11 03:35:53.962 26455 26477 I native-activity: Frame 745 GL error is 0x506
04-11 03:35:53.963 26455 26477 I native-activity: Frame 745 time is 25.388ms
04-11 03:35:53.963 26455 26477 I native-activity: Swap 745 time is 25.514ms
04-11 03:35:53.963 26455 26477 I native-activity: Animating
04-11 03:35:53.989 26455 26477 I native-activity: Frame 746 GL error is 0x506
04-11 03:35:53.989 26455 26477 I native-activity: Frame 746 time is 25.970ms
04-11 03:35:53.989 26455 26477 I native-activity: Swap 746 time is 26.093ms
04-11 03:35:53.989 26455 26477 I native-activity: Animating
04-11 03:35:54.015 26455 26477 I native-activity: Frame 747 GL error is 0x506
04-11 03:35:54.015 26455 26477 I native-activity: Frame 747 time is 25.972ms
04-11 03:35:54.015 26455 26477 I native-activity: Swap 747 time is 26.095ms
04-11 03:35:54.015 26455 26477 I native-activity: Animating
04-11 03:35:54.043 26455 26477 I native-activity: Frame 748 GL error is 0x506
04-11 03:35:54.043 26455 26477 I native-activity: Frame 748 time is 27.845ms
04-11 03:35:54.043 26455 26477 I native-activity: Swap 748 time is 27.964ms
04-11 03:35:54.043 26455 26477 I native-activity: Animating
04-11 03:35:54.070 26455 26477 I native-activity: Frame 749 GL error is 0x506
04-11 03:35:54.070 26455 26477 I native-activity: Frame 749 time is 26.715ms
04-11 03:35:54.070 26455 26477 I native-activity: Swap 749 time is 27.034ms
04-11 03:35:54.070 26455 26477 I native-activity: Animating
04-11 03:35:54.097 26455 26477 I native-activity: Frame 750 GL error is 0x506
04-11 03:35:54.097 26455 26477 I native-activity: Frame 750 time is 26.833ms
04-11 03:35:54.097 26455 26477 I native-activity: Swap 750 time is 26.951ms
04-11 03:35:54.097 26455 26477 I native-activity: Animating
04-11 03:35:54.136 26455 26477 I native-activity: Frame 751 GL error is 0x506
04-11 03:35:54.136 26455 26477 I native-activity: Frame 751 time is 38.932ms
04-11 03:35:54.136 26455 26477 I native-activity: Swap 751 time is 39.056ms
04-11 03:35:54.136 26455 26477 I native-activity: Animating
04-11 03:35:54.164 26455 26477 I native-activity: Frame 752 GL error is 0x506
04-11 03:35:54.164 26455 26477 I native-activity: Frame 752 time is 27.578ms
04-11 03:35:54.164 26455 26477 I native-activity: Swap 752 time is 27.695ms
04-11 03:35:54.164 26455 26477 I native-activity: Animating
04-11 03:35:54.189 26455 26477 I native-activity: Frame 753 GL error is 0x506
04-11 03:35:54.189 26455 26477 I native-activity: Frame 753 time is 24.828ms
04-11 03:35:54.189 26455 26477 I native-activity: Swap 753 time is 25.173ms
04-11 03:35:54.190 26455 26477 I native-activity: Animating
04-11 03:35:54.213 26455 26477 I native-activity: Frame 754 GL error is 0x506
04-11 03:35:54.213 26455 26477 I native-activity: Frame 754 time is 23.070ms
04-11 03:35:54.213 26455 26477 I native-activity: Swap 754 time is 23.297ms
04-11 03:35:54.213 26455 26477 I native-activity: Animating
04-11 03:35:54.238 26455 26477 I native-activity: Frame 755 GL error is 0x506
04-11 03:35:54.238 26455 26477 I native-activity: Frame 755 time is 24.953ms
04-11 03:35:54.238 26455 26477 I native-activity: Swap 755 time is 25.180ms
04-11 03:35:54.238 26455 26477 I native-activity: Animating
04-11 03:35:54.267 26455 26477 I native-activity: Frame 756 GL error is 0x506
04-11 03:35:54.267 26455 26477 I native-activity: Frame 756 time is 28.444ms
04-11 03:35:54.267 26455 26477 I native-activity: Swap 756 time is 28.563ms
04-11 03:35:54.267 26455 26477 I native-activity: Animating
04-11 03:35:54.289 26455 26477 I native-activity: Frame 757 GL error is 0x506
04-11 03:35:54.289 26455 26477 I native-activity: Frame 757 time is 22.029ms
04-11 03:35:54.289 26455 26477 I native-activity: Swap 757 time is 22.248ms
04-11 03:35:54.289 26455 26477 I native-activity: Animating
04-11 03:35:54.307 26455 26477 I native-activity: Frame 758 GL error is 0x506
04-11 03:35:54.307 26455 26477 I native-activity: Frame 758 time is 17.997ms
04-11 03:35:54.308 26455 26477 I native-activity: Swap 758 time is 18.230ms
04-11 03:35:54.308 26455 26477 I native-activity: Animating
04-11 03:35:54.327 26455 26477 I native-activity: Frame 759 GL error is 0x506
04-11 03:35:54.327 26455 26477 I native-activity: Frame 759 time is 18.839ms
04-11 03:35:54.327 26455 26477 I native-activity: Swap 759 time is 18.964ms
04-11 03:35:54.327 26455 26477 I native-activity: Animating
04-11 03:35:54.357 26455 26477 I native-activity: Frame 760 GL error is 0x506
04-11 03:35:54.357 26455 26477 I native-activity: Frame 760 time is 30.079ms
04-11 03:35:54.357 26455 26477 I native-activity: Swap 760 time is 30.318ms
04-11 03:35:54.357 26455 26477 I native-activity: Animating
04-11 03:35:54.396 26455 26477 I native-activity: Frame 761 GL error is 0x506
04-11 03:35:54.396 26455 26477 I native-activity: Frame 761 time is 38.539ms
04-11 03:35:54.396 26455 26477 I native-activity: Swap 761 time is 38.663ms
04-11 03:35:54.396 26455 26477 I native-activity: Animating
04-11 03:35:54.437 26455 26477 I native-activity: Frame 762 GL error is 0x506
04-11 03:35:54.437 26455 26477 I native-activity: Frame 762 time is 41.041ms
04-11 03:35:54.437 26455 26477 I native-activity: Swap 762 time is 41.164ms
04-11 03:35:54.437 26455 26477 I native-activity: Animating
04-11 03:35:54.460 26455 26477 I native-activity: Frame 763 GL error is 0x506
04-11 03:35:54.460 26455 26477 I native-activity: Frame 763 time is 22.777ms
04-11 03:35:54.461 26455 26477 I native-activity: Swap 763 time is 23.062ms
04-11 03:35:54.461 26455 26477 I native-activity: Animating
04-11 03:35:54.485 26455 26477 I native-activity: Frame 764 GL error is 0x506
04-11 03:35:54.486 26455 26477 I native-activity: Frame 764 time is 24.920ms
04-11 03:35:54.486 26455 26477 I native-activity: Swap 764 time is 25.332ms
04-11 03:35:54.486 26455 26477 I native-activity: Animating
04-11 03:35:54.515 26455 26477 I native-activity: Frame 765 GL error is 0x506
04-11 03:35:54.515 26455 26477 I native-activity: Frame 765 time is 28.862ms
04-11 03:35:54.515 26455 26477 I native-activity: Swap 765 time is 28.982ms
04-11 03:35:54.515 26455 26477 I native-activity: Animating
04-11 03:35:54.542 26455 26477 I native-activity: Frame 766 GL error is 0x506
04-11 03:35:54.542 26455 26477 I native-activity: Frame 766 time is 27.029ms
04-11 03:35:54.543 26455 26477 I native-activity: Swap 766 time is 27.154ms
04-11 03:35:54.543 26455 26477 I native-activity: Animating
04-11 03:35:54.574 26455 26477 I native-activity: Frame 767 GL error is 0x506
04-11 03:35:54.574 26455 26477 I native-activity: Frame 767 time is 31.550ms
04-11 03:35:54.574 26455 26477 I native-activity: Swap 767 time is 31.687ms
04-11 03:35:54.574 26455 26477 I native-activity: Animating
04-11 03:35:54.602 26455 26477 I native-activity: Frame 768 GL error is 0x506
04-11 03:35:54.602 26455 26477 I native-activity: Frame 768 time is 27.664ms
04-11 03:35:54.602 26455 26477 I native-activity: Swap 768 time is 27.785ms
04-11 03:35:54.602 26455 26477 I native-activity: Animating
04-11 03:35:54.629 26455 26477 I native-activity: Frame 769 GL error is 0x506
04-11 03:35:54.629 26455 26477 I native-activity: Frame 769 time is 26.586ms
