--------- beginning of main  
04-11 03:41:07.387 29949 29949 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:41:07.399 29949 29949 D AndroidRuntime: CheckJNI is OFF  
04-11 03:41:07.527 29949 29949 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:41:07.527 29949 29949 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:41:07.583 29949 29949 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:41:07.588   448   937 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:41:07.589   448   937 V WindowManager: addAppToken: AppWindowToken{19d34f05 token=Token{26fc6a7c ActivityRecord{f697d6f u0 com.example.sonicdash_stage1/android.app.NativeActivity t1037}}} to stack=1 task=1037 at 0  
04-11 03:41:07.592 29949 29949 D AndroidRuntime: Shutting down VM  
04-11 03:41:07.594   448   473 V WindowManager: Adding window Window{143a818b u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{1f48f6bd u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:41:07.596 29949 29955 I art     : Debugger is no longer active  
04-11 03:41:07.632 29964 29964 I art     : Late-enabling -Xcheck:jni  
04-11 03:41:07.634   448  2910 I ActivityManager: Start proc 29964:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:41:07.702   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:41:07.775 29964 29964 V threaded_app: Creating: 0x42230d70  
04-11 03:41:07.776 29964 29982 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=2 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:41:07.776 29964 29982 I native-activity: Starting android_main  
04-11 03:41:07.776 29964 29982 I native-activity:   Activity 0x42230d70  
04-11 03:41:07.776 29964 29982 I native-activity:   VM 0x41d7a460  
04-11 03:41:07.776 29964 29982 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:41:07.776 29964 29982 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:41:07.776 29964 29982 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:41:07.777 29964 29964 V threaded_app: Start: 0x42230d70  
04-11 03:41:07.777 29964 29982 I native-activity: Loading activity configuration  
04-11 03:41:07.777 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:41:07.777 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:41:07.777 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:41:07.778 29964 29982 I native-activity: EGL configuration  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_window_bit: 1  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_width: 1080  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_height: 1920  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_red_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_green_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_blue_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_alpha_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_depth_size: 16  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_stencil_size: -1  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_swapbuffers_sync: 3  
04-11 03:41:07.778 29964 29982 I native-activity: GL configuration  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_enable_dither: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_disable_dither: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_get_error: 1  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_log_context: 1  
04-11 03:41:07.778 29964 29982 I native-activity: Runtime configuration  
04-11 03:41:07.778 29964 29982 I native-activity: 	draw_limit:        0  
04-11 03:41:07.778 29964 29982 I native-activity: 	frame_limit:       0  
04-11 03:41:07.778 29964 29982 I native-activity: 	stop_motion:       0  
04-11 03:41:07.778 29964 29982 I native-activity: 	capture_frequency: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	capture_compressed: 1  
04-11 03:41:07.780 29964 29982 V threaded_app: activityState=10  
04-11 03:41:07.780 29964 29964 V threaded_app: Resume: 0x42230d70  
04-11 03:41:07.780 29964 29982 V threaded_app: activityState=11  
04-11 03:41:07.788   448   975 V WindowManager: Adding window Window{1d9720fe u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{143a818b u0 Starting com.example.sonicdash_stage1})  
04-11 03:41:07.789 29964 29964 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d8d8  
04-11 03:41:07.789 29964 29982 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:41:07.789 29964 29982 V threaded_app: Attaching input queue to looper  
04-11 03:41:07.799 29964 29964 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:41:07.799 29964 29982 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:41:07.801 29964 29964 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:41:07.821   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +229ms  
04-11 03:41:07.824 29964 29982 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:41:07.897 29964 29982 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:41:07.936 29964 29982 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:41:07.978 29964 29982 I native-activity: EGL information on display 0x1  
04-11 03:41:07.978 29964 29982 I native-activity: 		EGL_VENDOR: Android  
04-11 03:41:35.411 29964 29982 I native-activity: Frame 560 time is 8.322ms
04-11 03:41:35.459 29964 29982 I native-activity: Swap 560 time is 56.523ms
04-11 03:41:35.459 29964 29982 I native-activity: Animating
04-11 03:41:35.482 29964 29982 I native-activity: Frame 561 GL error is 0x506
04-11 03:41:35.482 29964 29982 I native-activity: Frame 561 time is 23.141ms
04-11 03:41:35.518 29964 29982 I native-activity: Swap 561 time is 59.408ms
04-11 03:41:35.519 29964 29982 I native-activity: Animating
04-11 03:41:35.528 29964 29982 I native-activity: Frame 562 GL error is 0x506
04-11 03:41:35.528 29964 29982 I native-activity: Frame 562 time is 9.804ms
04-11 03:41:35.580 29964 29982 I native-activity: Swap 562 time is 61.467ms
04-11 03:41:35.580 29964 29982 I native-activity: Animating
04-11 03:41:35.598 29964 29982 I native-activity: Frame 563 GL error is 0x506
04-11 03:41:35.598 29964 29982 I native-activity: Frame 563 time is 17.839ms
04-11 03:41:35.643 29964 29982 I native-activity: Swap 563 time is 62.627ms
04-11 03:41:35.643 29964 29982 I native-activity: Animating
04-11 03:41:35.653 29964 29982 I native-activity: Frame 564 GL error is 0x506
04-11 03:41:35.653 29964 29982 I native-activity: Frame 564 time is 10.313ms
04-11 03:41:35.704 29964 29982 I native-activity: Swap 564 time is 61.398ms
04-11 03:41:35.705 29964 29982 I native-activity: Animating
04-11 03:41:35.719 29964 29982 I native-activity: Frame 565 GL error is 0x506
04-11 03:41:35.719 29964 29982 I native-activity: Frame 565 time is 14.884ms
04-11 03:41:35.766 29964 29982 I native-activity: Swap 565 time is 61.643ms
04-11 03:41:35.766 29964 29982 I native-activity: Animating
04-11 03:41:35.781 29964 29982 I native-activity: Frame 566 GL error is 0x506
04-11 03:41:35.781 29964 29982 I native-activity: Frame 566 time is 14.741ms
04-11 03:41:35.828 29964 29982 I native-activity: Swap 566 time is 61.991ms
04-11 03:41:35.828 29964 29982 I native-activity: Animating
04-11 03:41:35.848 29964 29982 I native-activity: Frame 567 GL error is 0x506
04-11 03:41:35.848 29964 29982 I native-activity: Frame 567 time is 19.721ms
04-11 03:41:35.892 29964 29982 I native-activity: Swap 567 time is 63.271ms
04-11 03:41:35.892 29964 29982 I native-activity: Animating
04-11 03:41:35.905 29964 29982 I native-activity: Frame 568 GL error is 0x506
04-11 03:41:35.905 29964 29982 I native-activity: Frame 568 time is 13.259ms
04-11 03:41:35.955 29964 29982 I native-activity: Swap 568 time is 62.837ms
04-11 03:41:35.955 29964 29982 I native-activity: Animating
04-11 03:41:35.968 29964 29982 I native-activity: Frame 569 GL error is 0x506
04-11 03:41:35.968 29964 29982 I native-activity: Frame 569 time is 12.860ms
04-11 03:41:36.017 29964 29982 I native-activity: Swap 569 time is 61.911ms
04-11 03:41:36.017 29964 29982 I native-activity: Animating
04-11 03:41:36.029 29964 29982 I native-activity: Frame 570 GL error is 0x506
04-11 03:41:36.029 29964 29982 I native-activity: Frame 570 time is 12.270ms
04-11 03:41:36.079 29964 29982 I native-activity: Swap 570 time is 62.356ms
04-11 03:41:36.080 29964 29982 I native-activity: Animating
04-11 03:41:36.095 29964 29982 I native-activity: Frame 571 GL error is 0x506
04-11 03:41:36.095 29964 29982 I native-activity: Frame 571 time is 14.943ms
04-11 03:41:36.146 29964 29982 I native-activity: Swap 571 time is 65.638ms
04-11 03:41:36.146 29964 29982 I native-activity: Animating
04-11 03:41:36.159 29964 29982 I native-activity: Frame 572 GL error is 0x506
04-11 03:41:36.159 29964 29982 I native-activity: Frame 572 time is 13.147ms
04-11 03:41:36.208 29964 29982 I native-activity: Swap 572 time is 62.179ms
04-11 03:41:36.209 29964 29982 I native-activity: Animating
04-11 03:41:36.235 29964 29982 I native-activity: Frame 573 GL error is 0x506
04-11 03:41:36.235 29964 29982 I native-activity: Frame 573 time is 26.050ms
04-11 03:41:36.277 29964 29982 I native-activity: Swap 573 time is 68.512ms
04-11 03:41:36.277 29964 29982 I native-activity: Animating
04-11 03:41:36.297 29964 29982 I native-activity: Frame 574 GL error is 0x506
04-11 03:41:36.297 29964 29982 I native-activity: Frame 574 time is 19.760ms
04-11 03:41:36.342 29964 29982 I native-activity: Swap 574 time is 64.075ms
04-11 03:41:36.342 29964 29982 I native-activity: Animating
04-11 03:41:36.362 29964 29982 I native-activity: Frame 575 GL error is 0x506
04-11 03:41:36.363 29964 29982 I native-activity: Frame 575 time is 20.883ms
04-11 03:41:36.406 29964 29982 I native-activity: Swap 575 time is 64.728ms
04-11 03:41:36.407 29964 29982 I native-activity: Animating
04-11 03:41:36.441 29964 29982 I native-activity: Frame 576 GL error is 0x506
04-11 03:41:36.441 29964 29982 I native-activity: Frame 576 time is 34.606ms
04-11 03:41:36.481 29964 29982 I native-activity: Swap 576 time is 74.310ms
04-11 03:41:36.481 29964 29982 I native-activity: Animating
04-11 03:41:36.508 29964 29982 I native-activity: Frame 577 GL error is 0x506
04-11 03:41:36.508 29964 29982 I native-activity: Frame 577 time is 26.903ms
04-11 03:41:36.548 29964 29982 I native-activity: Swap 577 time is 66.602ms
04-11 03:41:36.548 29964 29982 I native-activity: Animating
04-11 03:41:36.568 29964 29982 I native-activity: Frame 578 GL error is 0x506
04-11 03:41:36.568 29964 29982 I native-activity: Frame 578 time is 20.603ms
04-11 03:41:36.612 29964 29982 I native-activity: Swap 578 time is 64.031ms
04-11 03:41:36.612 29964 29982 I native-activity: Animating
04-11 03:41:36.641 29964 29982 I native-activity: Frame 579 GL error is 0x506
04-11 03:41:36.641 29964 29982 I native-activity: Frame 579 time is 28.721ms
04-11 03:41:36.681 29964 29982 I native-activity: Swap 579 time is 69.355ms
04-11 03:41:36.682 29964 29982 I native-activity: Animating
04-11 03:41:36.714 29964 29982 I native-activity: Frame 580 GL error is 0x506
04-11 03:41:36.714 29964 29982 I native-activity: Frame 580 time is 32.108ms
04-11 03:41:36.752 29964 29982 I native-activity: Swap 580 time is 70.588ms
04-11 03:41:36.752 29964 29982 I native-activity: Animating
04-11 03:41:36.784 29964 29982 I native-activity: Frame 581 GL error is 0x506
04-11 03:41:36.785 29964 29982 I native-activity: Frame 581 time is 32.180ms
04-11 03:41:36.824 29964 29982 I native-activity: Swap 581 time is 71.555ms
04-11 03:41:36.824 29964 29982 I native-activity: Animating
04-11 03:41:36.854 29964 29982 I native-activity: Frame 582 GL error is 0x506
04-11 03:41:36.854 29964 29982 I native-activity: Frame 582 time is 29.746ms
04-11 03:41:36.891 29964 29982 I native-activity: Swap 582 time is 66.572ms
04-11 03:41:36.891 29964 29982 I native-activity: Animating
04-11 03:41:36.911 24154 24490 I PlayCommon: [23926] com.google.android.play.a.g.e(940): Preparing logs for uploading
04-11 03:41:36.912 24154 24490 I PlayCommon: [23926] com.google.android.play.a.g.e(942): No file ready to send
04-11 03:41:36.920 29964 29982 I native-activity: Frame 583 GL error is 0x506
04-11 03:41:36.920 29964 29982 I native-activity: Frame 583 time is 29.532ms
04-11 03:41:36.959 29964 29982 I native-activity: Swap 583 time is 67.963ms
04-11 03:41:36.959 29964 29982 I native-activity: Animating
04-11 03:41:36.975 29964 29982 I native-activity: Frame 584 GL error is 0x506
04-11 03:41:36.975 29964 29982 I native-activity: Frame 584 time is 16.271ms
04-11 03:41:37.023 29964 29982 I native-activity: Swap 584 time is 64.027ms
04-11 03:41:37.023 29964 29982 I native-activity: Animating
04-11 03:41:37.039 29964 29982 I native-activity: Frame 585 GL error is 0x506
04-11 03:41:37.039 29964 29982 I native-activity: Frame 585 time is 16.102ms
04-11 03:41:37.087 29964 29982 I native-activity: Swap 585 time is 63.683ms
04-11 03:41:37.087 29964 29982 I native-activity: Animating
04-11 03:41:37.107 29964 29982 I native-activity: Frame 586 GL error is 0x506
04-11 03:41:37.107 29964 29982 I native-activity: Frame 586 time is 20.028ms
04-11 03:41:37.152 29964 29982 I native-activity: Swap 586 time is 64.612ms
04-11 03:41:37.152 29964 29982 I native-activity: Animating
04-11 03:41:37.168 29964 29982 I native-activity: Frame 587 GL error is 0x506
04-11 03:41:37.168 29964 29982 I native-activity: Frame 587 time is 16.436ms
04-11 03:41:37.216 29964 29982 I native-activity: Swap 587 time is 64.408ms
04-11 03:41:37.216 29964 29982 I native-activity: Animating
04-11 03:41:37.236 29964 29982 I native-activity: Frame 588 GL error is 0x506
04-11 03:41:37.236 29964 29982 I native-activity: Frame 588 time is 19.535ms
04-11 03:41:37.281 29964 29982 I native-activity: Swap 588 time is 64.896ms
04-11 03:41:37.281 29964 29982 I native-activity: Animating
04-11 03:41:37.308 29964 29982 I native-activity: Frame 589 GL error is 0x506
04-11 03:41:37.308 29964 29982 I native-activity: Frame 589 time is 26.703ms
04-11 03:41:37.346 29964 29982 I native-activity: Swap 589 time is 64.862ms
04-11 03:41:37.346 29964 29982 I native-activity: Animating
04-11 03:41:37.367 29964 29982 I native-activity: Frame 590 GL error is 0x506
04-11 03:41:37.367 29964 29982 I native-activity: Frame 590 time is 20.210ms
04-11 03:41:37.411 29964 29982 I native-activity: Swap 590 time is 64.703ms
04-11 03:41:37.411 29964 29982 I native-activity: Animating
04-11 03:41:37.434 29964 29982 I native-activity: Frame 591 GL error is 0x506
04-11 03:41:37.434 29964 29982 I native-activity: Frame 591 time is 22.506ms
04-11 03:41:37.456   448   605 E WifiStateMachine: WifiStateMachine CMD_START_SCAN source -2 txSuccessRate=0.00 rxSuccessRate=2.89 targetRoamBSSID=b0:48:7a:cb:7c:ec RSSI=-75
04-11 03:41:37.457   448   605 E WifiStateMachine: WifiStateMachine starting scan for "wildfredland"WPA_PSK with 2427
04-11 03:41:37.477 29964 29982 I native-activity: Swap 591 time is 65.876ms
04-11 03:41:37.477 29964 29982 I native-activity: Animating
04-11 03:41:37.505 29964 29982 I native-activity: Frame 592 GL error is 0x506
04-11 03:41:37.505 29964 29982 I native-activity: Frame 592 time is 27.245ms
04-11 03:41:37.545 29964 29982 I native-activity: Swap 592 time is 67.609ms
04-11 03:41:37.545 29964 29982 I native-activity: Animating
04-11 03:41:37.567 29964 29982 I native-activity: Frame 593 GL error is 0x506
04-11 03:41:37.567 29964 29982 I native-activity: Frame 593 time is 22.136ms
04-11 03:41:37.610 29964 29982 I native-activity: Swap 593 time is 65.283ms
04-11 03:41:37.611 29964 29982 I native-activity: Animating
04-11 03:41:37.637 29964 29982 I native-activity: Frame 594 GL error is 0x506
04-11 03:41:37.637 29964 29982 I native-activity: Frame 594 time is 26.350ms
04-11 03:41:37.676 29964 29982 I native-activity: Swap 594 time is 65.446ms
04-11 03:41:37.676 29964 29982 I native-activity: Animating
04-11 03:41:37.732 29964 29982 I native-activity: Frame 595 GL error is 0x506
04-11 03:41:37.732 29964 29982 I native-activity: Frame 595 time is 55.679ms
04-11 03:41:37.770 29964 29982 I native-activity: Swap 595 time is 94.187ms
04-11 03:41:37.771 29964 29982 I native-activity: Animating
04-11 03:41:37.792 29964 29982 I native-activity: Frame 596 GL error is 0x506
04-11 03:41:37.792 29964 29982 I native-activity: Frame 596 time is 21.331ms
04-11 03:41:37.838 29964 29982 I native-activity: Swap 596 time is 67.321ms
04-11 03:41:37.838 29964 29982 I native-activity: Animating
04-11 03:41:37.853 29964 29982 I native-activity: Frame 597 GL error is 0x506
04-11 03:41:37.854 29964 29982 I native-activity: Frame 597 time is 15.558ms
04-11 03:41:37.904 29964 29982 I native-activity: Swap 597 time is 65.593ms
04-11 03:41:37.904 29964 29982 I native-activity: Animating
04-11 03:41:37.922 29964 29982 I native-activity: Frame 598 GL error is 0x506
04-11 03:41:37.923 29964 29982 I native-activity: Frame 598 time is 18.928ms
04-11 03:41:37.969 29964 29982 I native-activity: Swap 598 time is 65.473ms
04-11 03:41:37.969 29964 29982 I native-activity: Animating
04-11 03:41:37.983 29964 29982 I native-activity: Frame 599 GL error is 0x506
04-11 03:41:37.984 29964 29982 I native-activity: Frame 599 time is 14.249ms
04-11 03:41:38.036 29964 29982 I native-activity: Swap 599 time is 66.385ms
04-11 03:41:38.036 29964 29982 I native-activity: Animating
04-11 03:41:38.061 29964 29982 I native-activity: Frame 600 GL error is 0x506
04-11 03:41:38.061 29964 29982 I native-activity: Frame 600 time is 25.264ms
04-11 03:41:38.103 29964 29982 I native-activity: Swap 600 time is 67.048ms
04-11 03:41:38.103 29964 29982 I native-activity: Animating
04-11 03:41:38.131 29964 29982 I native-activity: Frame 601 GL error is 0x506
04-11 03:41:38.131 29964 29982 I native-activity: Frame 601 time is 28.070ms
04-11 03:41:38.170 29964 29982 I native-activity: Swap 601 time is 66.771ms
04-11 03:41:38.170 29964 29982 I native-activity: Animating
04-11 03:41:38.183 29964 29982 I native-activity: Frame 602 GL error is 0x506
04-11 03:41:38.184 29964 29982 I native-activity: Frame 602 time is 13.626ms
04-11 03:41:38.234 29964 29982 I native-activity: Swap 602 time is 63.993ms
04-11 03:41:38.234 29964 29982 I native-activity: Animating
04-11 03:41:38.248 29964 29982 I native-activity: Frame 603 GL error is 0x506
04-11 03:41:38.249 29964 29982 I native-activity: Frame 603 time is 14.481ms
04-11 03:41:38.298 29964 29982 I native-activity: Swap 603 time is 64.226ms
04-11 03:41:38.298 29964 29982 I native-activity: Animating
04-11 03:41:38.325 29964 29982 I native-activity: Frame 604 GL error is 0x506
04-11 03:41:38.325 29964 29982 I native-activity: Frame 604 time is 26.527ms
04-11 03:41:38.371 29964 29982 I native-activity: Swap 604 time is 72.617ms
04-11 03:41:38.371 29964 29982 I native-activity: Animating
04-11 03:41:38.401 29964 29982 I native-activity: Frame 605 GL error is 0x506
04-11 03:41:38.401 29964 29982 I native-activity: Frame 605 time is 29.692ms
04-11 03:41:38.444 29964 29982 I native-activity: Swap 605 time is 72.656ms
04-11 03:41:38.444 29964 29982 I native-activity: Animating
04-11 03:41:38.467 29964 29982 I native-activity: Frame 606 GL error is 0x506
04-11 03:41:38.467 29964 29982 I native-activity: Frame 606 time is 23.035ms
04-11 03:41:38.506 29964 29982 I native-activity: Swap 606 time is 62.129ms
04-11 03:41:38.506 29964 29982 I native-activity: Animating
04-11 03:41:38.521 29964 29982 I native-activity: Frame 607 GL error is 0x506
04-11 03:41:38.521 29964 29982 I native-activity: Frame 607 time is 14.429ms
04-11 03:41:38.569 29964 29982 I native-activity: Swap 607 time is 62.064ms
04-11 03:41:38.569 29964 29982 I native-activity: Animating
04-11 03:41:38.588 29964 29982 I native-activity: Frame 608 GL error is 0x506
04-11 03:41:38.588 29964 29982 I native-activity: Frame 608 time is 19.084ms
04-11 03:41:38.631 29964 29982 I native-activity: Swap 608 time is 62.695ms
04-11 03:41:38.632 29964 29982 I native-activity: Animating
04-11 03:41:38.653 29964 29982 I native-activity: Frame 609 GL error is 0x506
04-11 03:41:38.653 29964 29982 I native-activity: Frame 609 time is 21.194ms
04-11 03:41:38.695 29964 29982 I native-activity: Swap 609 time is 63.263ms
04-11 03:41:38.695 29964 29982 I native-activity: Animating
04-11 03:41:38.719 29964 29982 I native-activity: Frame 610 GL error is 0x506
04-11 03:41:38.719 29964 29982 I native-activity: Frame 610 time is 24.124ms
04-11 03:41:38.763 29964 29982 I native-activity: Swap 610 time is 68.343ms
04-11 03:41:38.763 29964 29982 I native-activity: Animating
04-11 03:41:38.787 29964 29982 I native-activity: Frame 611 GL error is 0x506
04-11 03:41:38.787 29964 29982 I native-activity: Frame 611 time is 23.273ms
04-11 03:41:38.831 29964 29982 I native-activity: Swap 611 time is 67.952ms
04-11 03:41:38.832 29964 29982 I native-activity: Animating
04-11 03:41:38.849 29964 29982 I native-activity: Frame 612 GL error is 0x506
04-11 03:41:38.849 29964 29982 I native-activity: Frame 612 time is 17.378ms
04-11 03:41:38.899 29964 29982 I native-activity: Swap 612 time is 67.732ms
04-11 03:41:38.899 29964 29982 I native-activity: Animating
04-11 03:41:38.974 29964 29982 I native-activity: Frame 613 GL error is 0x506
04-11 03:41:38.974 29964 29982 I native-activity: Frame 613 time is 74.937ms
04-11 03:41:39.017 29964 29982 I native-activity: Swap 613 time is 117.758ms
04-11 03:41:39.017 29964 29982 I native-activity: Animating
04-11 03:41:39.034 29964 29982 I native-activity: Frame 614 GL error is 0x506
04-11 03:41:39.034 29964 29982 I native-activity: Frame 614 time is 16.991ms
04-11 03:41:39.084 29964 29982 I native-activity: Swap 614 time is 66.196ms
04-11 03:41:39.084 29964 29982 I native-activity: Animating
04-11 03:41:39.097 29964 29982 I native-activity: Frame 615 GL error is 0x506
04-11 03:41:39.098 29964 29982 I native-activity: Frame 615 time is 13.857ms
04-11 03:41:39.145 29964 29982 I native-activity: Swap 615 time is 61.399ms
04-11 03:41:39.145 29964 29982 I native-activity: Animating
04-11 03:41:39.158 29964 29982 I native-activity: Frame 616 GL error is 0x506
04-11 03:41:39.158 29964 29982 I native-activity: Frame 616 time is 13.159ms
04-11 03:41:39.206 29964 29982 I native-activity: Swap 616 time is 60.956ms
04-11 03:41:39.206 29964 29982 I native-activity: Animating
04-11 03:41:39.221 29964 29982 I native-activity: Frame 617 GL error is 0x506
04-11 03:41:39.221 29964 29982 I native-activity: Frame 617 time is 14.645ms
04-11 03:41:39.267 29964 29982 I native-activity: Swap 617 time is 60.662ms
04-11 03:41:39.267 29964 29982 I native-activity: Animating
04-11 03:41:39.283 29964 29982 I native-activity: Frame 618 GL error is 0x506
04-11 03:41:39.283 29964 29982 I native-activity: Frame 618 time is 16.327ms
04-11 03:41:39.328 29964 29982 I native-activity: Swap 618 time is 61.087ms
04-11 03:41:39.328 29964 29982 I native-activity: Animating
04-11 03:41:39.341 29964 29982 I native-activity: Frame 619 GL error is 0x506
04-11 03:41:39.342 29964 29982 I native-activity: Frame 619 time is 13.245ms
04-11 03:41:39.388 29964 29982 I native-activity: Swap 619 time is 60.078ms
04-11 03:41:39.388 29964 29982 I native-activity: Animating
04-11 03:41:39.400 29964 29982 I native-activity: Frame 620 GL error is 0x506
04-11 03:41:39.400 29964 29982 I native-activity: Frame 620 time is 11.275ms
04-11 03:41:39.448 29964 29982 I native-activity: Swap 620 time is 59.881ms
04-11 03:41:39.448 29964 29982 I native-activity: Animating
04-11 03:41:39.462 29964 29982 I native-activity: Frame 621 GL error is 0x506
04-11 03:41:39.462 29964 29982 I native-activity: Frame 621 time is 13.561ms
04-11 03:41:39.508 29964 29982 I native-activity: Swap 621 time is 59.134ms
04-11 03:41:39.508 29964 29982 I native-activity: Animating
04-11 03:41:39.531 29964 29982 I native-activity: Frame 622 GL error is 0x506
04-11 03:41:39.532 29964 29982 I native-activity: Frame 622 time is 24.100ms
04-11 03:41:39.577 29964 29982 I native-activity: Swap 622 time is 69.163ms
04-11 03:41:39.577 29964 29982 I native-activity: Animating
04-11 03:41:39.602 29964 29982 I native-activity: Frame 623 GL error is 0x506
04-11 03:41:39.602 29964 29982 I native-activity: Frame 623 time is 24.750ms
04-11 03:41:39.641 29964 29982 I native-activity: Swap 623 time is 63.951ms
04-11 03:41:39.641 29964 29982 I native-activity: Animating
04-11 03:41:39.668 29964 29982 I native-activity: Frame 624 GL error is 0x506
04-11 03:41:39.668 29964 29982 I native-activity: Frame 624 time is 26.995ms
04-11 03:41:39.704 29964 29982 I native-activity: Swap 624 time is 62.104ms
04-11 03:41:39.704 29964 29982 I native-activity: Animating
04-11 03:41:39.717 29964 29982 I native-activity: Frame 625 GL error is 0x506
04-11 03:41:39.718 29964 29982 I native-activity: Frame 625 time is 13.843ms
04-11 03:41:39.764 29964 29982 I native-activity: Swap 625 time is 60.274ms
04-11 03:41:39.764 29964 29982 I native-activity: Animating
04-11 03:41:39.782 29964 29982 I native-activity: Frame 626 GL error is 0x506
04-11 03:41:39.783 29964 29982 I native-activity: Frame 626 time is 18.395ms
04-11 03:41:39.825 29964 29982 I native-activity: Swap 626 time is 60.567ms
04-11 03:41:39.825 29964 29982 I native-activity: Animating
04-11 03:41:39.842 29964 29982 I native-activity: Frame 627 GL error is 0x506
04-11 03:41:39.842 29964 29982 I native-activity: Frame 627 time is 16.642ms
04-11 03:41:39.888 29964 29982 I native-activity: Swap 627 time is 62.738ms
04-11 03:41:39.888 29964 29982 I native-activity: Animating
04-11 03:41:39.904 29964 29982 I native-activity: Frame 628 GL error is 0x506
04-11 03:41:39.904 29964 29982 I native-activity: Frame 628 time is 15.684ms
04-11 03:41:39.949 29964 29982 I native-activity: Swap 628 time is 61.062ms
04-11 03:41:39.949 29964 29982 I native-activity: Animating
04-11 03:41:39.965 29964 29982 I native-activity: Frame 629 GL error is 0x506
04-11 03:41:39.965 29964 29982 I native-activity: Frame 629 time is 15.497ms
04-11 03:41:40.011 29964 29982 I native-activity: Swap 629 time is 61.058ms
04-11 03:41:40.011 29964 29982 I native-activity: Animating
04-11 03:41:40.027 29964 29982 I native-activity: Frame 630 GL error is 0x506
04-11 03:41:40.027 29964 29982 I native-activity: Frame 630 time is 16.524ms
04-11 03:41:40.072 29964 29982 I native-activity: Swap 630 time is 61.193ms
